time,open,high,low,close,volume
2020-11-18 00:00:00+00:00,0.303,0.3094,0.2802,0.2934,243164849.46418
2020-11-19 00:00:00+00:00,0.2934,0.3074,0.284,0.304,180769730.08829
2020-11-20 00:00:00+00:00,0.304,0.3321,0.2967,0.3306,269078995.88151
2020-11-21 00:00:00+00:00,0.3307,0.4719,0.3299,0.4639,1671895950.72827
2020-11-22 00:00:00+00:00,0.4638,0.498,0.4032,0.4465,2151753126.79072
2020-11-23 00:00:00+00:00,0.4465,0.6216,0.4322,0.6157,2518097503.31982
2020-11-24 00:00:00+00:00,0.6155,0.7839,0.5666,0.6951,4758768274.38556
2020-11-25 00:00:00+00:00,0.6954,0.7293,0.5816,0.6314,2479676873.3938
2020-11-26 00:00:00+00:00,0.6312,0.6532,0.4555,0.537,2784318431.84298
2020-11-27 00:00:00+00:00,0.537,0.5867,0.5033,0.5631,1456628081.42421
2020-11-28 00:00:00+00:00,0.5631,0.6492,0.538,0.6258,1469715912.64286
2020-11-29 00:00:00+00:00,0.6257,0.6384,0.5828,0.6059,1126254428.22302
2020-11-30 00:00:00+00:00,0.6059,0.6821,0.597,0.6648,1568088963.72082
2020-12-01 00:00:00+00:00,0.6648,0.6836,0.5721,0.6114,1419902630.86603
2020-12-02 00:00:00+00:00,0.6114,0.6375,0.5952,0.6303,670359358.06713
2020-12-03 00:00:00+00:00,0.6303,0.6432,0.6154,0.6308,445541439.06532
2020-12-04 00:00:00+00:00,0.6307,0.6354,0.542,0.5534,780561560.23378
2020-12-05 00:00:00+00:00,0.5532,0.5964,0.5481,0.5853,502896397.0478
2020-12-06 00:00:00+00:00,0.5854,0.629,0.5793,0.6216,865909214.83265
2020-12-07 00:00:00+00:00,0.6216,0.6248,0.5905,0.6085,490012567.06935
2020-12-08 00:00:00+00:00,0.6084,0.611,0.5492,0.5587,643513774.24387
2020-12-09 00:00:00+00:00,0.5586,0.6053,0.5034,0.5826,1135011029.18022
2020-12-10 00:00:00+00:00,0.5824,0.5885,0.5512,0.5708,767193921.96217
2020-12-11 00:00:00+00:00,0.5709,0.573,0.5074,0.5127,1230188452.10599
2020-12-12 00:00:00+00:00,0.5127,0.5478,0.4857,0.5065,1295787485.69954
2020-12-13 00:00:00+00:00,0.5065,0.5278,0.4856,0.5138,732717337.67851
2020-12-14 00:00:00+00:00,0.5138,0.5193,0.4888,0.498,508899058.29858
2020-12-15 00:00:00+00:00,0.498,0.5079,0.4642,0.4685,663169192.11766
2020-12-16 00:00:00+00:00,0.4684,0.5749,0.437,0.5686,1693913722.13996
2020-12-17 00:00:00+00:00,0.5687,0.6584,0.5406,0.5777,3075617236.82293
2020-12-18 00:00:00+00:00,0.5776,0.6142,0.5513,0.5843,1411385496.42179
2020-12-19 00:00:00+00:00,0.5841,0.6054,0.5656,0.577,778031581.2057
2020-12-20 00:00:00+00:00,0.5772,0.5875,0.5311,0.5559,693768021.37685
2020-12-21 00:00:00+00:00,0.5558,0.5699,0.4985,0.5152,941981303.00055
2020-12-22 00:00:00+00:00,0.5153,0.5227,0.4012,0.4452,1764498154.03546
2020-12-23 00:00:00+00:00,0.4451,0.4473,0.2111,0.2588,4817820921.12964
2020-12-24 00:00:00+00:00,0.2588,0.378,0.2371,0.3394,2817911940.89443
2020-12-25 00:00:00+00:00,0.3394,0.386,0.2759,0.3178,3233691656.81241
2020-12-26 00:00:00+00:00,0.3178,0.3289,0.2831,0.2952,1314012576.31489
2020-12-27 00:00:00+00:00,0.2952,0.3124,0.2656,0.2844,941611399.34288
2020-12-28 00:00:00+00:00,0.2843,0.3113,0.2326,0.2473,1041694876.94107
2020-12-29 00:00:00+00:00,0.2475,0.2528,0.1707,0.2213,2755107460.97153
2020-12-30 00:00:00+00:00,0.2214,0.2368,0.191,0.2113,1387160204.97428
2020-12-31 00:00:00+00:00,0.2112,0.2295,0.2046,0.2196,771801107.53678
2021-01-01 00:00:00+00:00,0.2195,0.2516,0.2159,0.2377,937271706.71058
2021-01-02 00:00:00+00:00,0.2377,0.2385,0.21,0.221,585581007.6379
2021-01-03 00:00:00+00:00,0.2211,0.2402,0.2153,0.2265,488079363.23456
2021-01-04 00:00:00+00:00,0.2263,0.263,0.2152,0.2361,711692144.96837
2021-01-05 00:00:00+00:00,0.2361,0.2433,0.2155,0.2258,542735199.25218
2021-01-06 00:00:00+00:00,0.2259,0.2744,0.2215,0.2489,739019817.02508
2021-01-07 00:00:00+00:00,0.2491,0.3722,0.2456,0.3243,2455077759.65052
2021-01-08 00:00:00+00:00,0.3244,0.3499,0.2842,0.3206,1267251880.83178
2021-01-09 00:00:00+00:00,0.3209,0.3415,0.3063,0.3247,738157669.81128
2021-01-10 00:00:00+00:00,0.3247,0.3688,0.2872,0.3152,1058951681.85157
2021-01-11 00:00:00+00:00,0.3152,0.3171,0.2501,0.2877,964385951.60315
2021-01-12 00:00:00+00:00,0.2877,0.311,0.278,0.2928,511744496.63099
2021-01-13 00:00:00+00:00,0.2928,0.3109,0.2849,0.3059,360463691.03013
2021-01-14 00:00:00+00:00,0.3061,0.3097,0.2833,0.297,391718658.28433
2021-01-15 00:00:00+00:00,0.2969,0.3043,0.2615,0.2803,366883403.24675
2021-01-16 00:00:00+00:00,0.2801,0.2976,0.2751,0.2797,275530700.95984
2021-01-17 00:00:00+00:00,0.2796,0.2861,0.2688,0.2777,214160401.31432
2021-01-18 00:00:00+00:00,0.2777,0.2896,0.2717,0.2857,221186990.49147
2021-01-19 00:00:00+00:00,0.2858,0.3298,0.2845,0.2942,612259062.95639
2021-01-20 00:00:00+00:00,0.2943,0.3125,0.2796,0.296,404795121.6777
2021-01-21 00:00:00+00:00,0.296,0.3087,0.2597,0.2684,422365847.18563
2021-01-22 00:00:00+00:00,0.2683,0.2786,0.2387,0.2724,319791284.07515
2021-01-23 00:00:00+00:00,0.2724,0.2839,0.2657,0.272,184026112.99132
2021-01-24 00:00:00+00:00,0.2721,0.2783,0.2683,0.2739,138510332.07155
2021-01-25 00:00:00+00:00,0.2739,0.2859,0.2667,0.2678,194500942.38808
2021-01-26 00:00:00+00:00,0.2678,0.2713,0.2581,0.2686,137356915.12008
2021-01-27 00:00:00+00:00,0.2686,0.2691,0.244,0.2507,190953230.62135
2021-01-28 00:00:00+00:00,0.2508,0.2705,0.247,0.2645,157213103.73745
2021-01-29 00:00:00+00:00,0.2645,0.3179,0.2601,0.2833,785163364.63179
2021-01-30 00:00:00+00:00,0.2833,0.52,0.2778,0.4445,4607203582.83184
2021-01-31 00:00:00+00:00,0.4448,0.5144,0.3884,0.4959,4547869727.09656
2021-02-01 00:00:00+00:00,0.4959,0.7577,0.36,0.3714,10723890905.09613
2021-02-02 00:00:00+00:00,0.3716,0.412,0.34,0.3734,1912713263.44057
2021-02-03 00:00:00+00:00,0.3734,0.42,0.373,0.398,1115417179.82259
2021-02-04 00:00:00+00:00,0.3979,0.4819,0.38,0.4462,1810257934.33609
2021-02-05 00:00:00+00:00,0.4463,0.4735,0.4236,0.4535,1277698017.1232
2021-02-06 00:00:00+00:00,0.4534,0.4592,0.426,0.4442,693427942.18029
2021-02-07 00:00:00+00:00,0.4441,0.4526,0.3878,0.4188,878460745.79039
2021-02-08 00:00:00+00:00,0.4188,0.4724,0.4131,0.4522,765016061.55634
2021-02-09 00:00:00+00:00,0.4523,0.4923,0.45,0.4773,925104303.84563
2021-02-10 00:00:00+00:00,0.4772,0.5447,0.44,0.5055,2091873874.90414
2021-02-11 00:00:00+00:00,0.5055,0.5379,0.5009,0.5292,909324521.09123
2021-02-12 00:00:00+00:00,0.5291,0.6216,0.5204,0.6107,1820550463.0744
2021-02-13 00:00:00+00:00,0.6108,0.646,0.5401,0.6348,2087576206.15009
2021-02-14 00:00:00+00:00,0.6348,0.6428,0.56,0.5935,1276437289.35128
2021-02-15 00:00:00+00:00,0.5935,0.6056,0.5,0.55,1490241885.66156
2021-02-16 00:00:00+00:00,0.55,0.5814,0.48,0.5203,1423323513.78936
2021-02-17 00:00:00+00:00,0.5202,0.56,0.493,0.536,1083771338.5834
2021-02-18 00:00:00+00:00,0.5361,0.5614,0.5186,0.5328,695313867.93545
2021-02-19 00:00:00+00:00,0.533,0.5847,0.5128,0.5667,989184888.13469
2021-02-20 00:00:00+00:00,0.5666,0.5855,0.4684,0.5117,1094298235.97598
2021-02-21 00:00:00+00:00,0.5118,0.5601,0.503,0.5459,887224840.52758
2021-02-22 00:00:00+00:00,0.546,0.6535,0.5076,0.5668,3719543875.6985
2021-02-23 00:00:00+00:00,0.5669,0.5727,0.3523,0.4765,2236132040.47664
2021-02-24 00:00:00+00:00,0.4765,0.5007,0.4512,0.4687,759356369.31103
2021-02-25 00:00:00+00:00,0.4688,0.4828,0.4242,0.4358,509110294.57712
2021-02-26 00:00:00+00:00,0.4356,0.451,0.4102,0.4279,626305376.99973
2021-02-27 00:00:00+00:00,0.4281,0.4594,0.4268,0.4361,412974472.74276
2021-02-28 00:00:00+00:00,0.436,0.4391,0.3926,0.4159,472320310.19608
2021-03-01 00:00:00+00:00,0.4159,0.4549,0.4122,0.4458,377226294.65951
2021-03-02 00:00:00+00:00,0.4459,0.4557,0.4222,0.4361,387220927.96288
2021-03-03 00:00:00+00:00,0.436,0.4691,0.43,0.4486,413886367.83129
2021-03-04 00:00:00+00:00,0.4489,0.495,0.4332,0.4816,969769662.26523
2021-03-05 00:00:00+00:00,0.4816,0.4853,0.446,0.4551,527852360.72739
2021-03-06 00:00:00+00:00,0.4551,0.4717,0.4494,0.463,311733043.15172
2021-03-07 00:00:00+00:00,0.4631,0.4696,0.4564,0.466,224757837.24895
2021-03-08 00:00:00+00:00,0.4661,0.4907,0.4552,0.4749,538547400.25129
2021-03-09 00:00:00+00:00,0.4749,0.4885,0.4714,0.4858,347610686.54985
2021-03-10 00:00:00+00:00,0.4859,0.4901,0.452,0.4621,480566399.48784
2021-03-11 00:00:00+00:00,0.4621,0.4649,0.4392,0.4527,383887622.23717
2021-03-12 00:00:00+00:00,0.4526,0.4657,0.4216,0.4399,458963256.30899
2021-03-13 00:00:00+00:00,0.4399,0.4677,0.4323,0.4586,370629108.80446
2021-03-14 00:00:00+00:00,0.4587,0.4624,0.4385,0.4394,279903515.20335
2021-03-15 00:00:00+00:00,0.4394,0.449,0.4226,0.4361,366812579.1061
2021-03-16 00:00:00+00:00,0.4361,0.5213,0.4272,0.4607,1186616166.33313
2021-03-17 00:00:00+00:00,0.4608,0.4831,0.4533,0.4707,509651433.04149
2021-03-18 00:00:00+00:00,0.4708,0.4923,0.4649,0.4696,455285738.89929
2021-03-19 00:00:00+00:00,0.4696,0.476,0.4577,0.4668,275138726.50278
2021-03-20 00:00:00+00:00,0.4669,0.55,0.4651,0.5265,1230759445.37594
2021-03-21 00:00:00+00:00,0.5265,0.5479,0.4952,0.5176,1024842213.75216
2021-03-22 00:00:00+00:00,0.5174,0.6014,0.5014,0.5449,2408341652.75778
2021-03-23 00:00:00+00:00,0.5449,0.598,0.5381,0.5501,1651006972.65556
2021-03-24 00:00:00+00:00,0.55,0.5636,0.4485,0.48,1119843477.42295
2021-03-25 00:00:00+00:00,0.4801,0.525,0.4552,0.511,1105797006.13529
2021-03-26 00:00:00+00:00,0.5111,0.5776,0.5107,0.5638,930133836.4847
2021-03-27 00:00:00+00:00,0.5638,0.5753,0.5343,0.5479,538497507.19765
2021-03-28 00:00:00+00:00,0.5478,0.5614,0.5386,0.5463,360540565.70294
2021-03-29 00:00:00+00:00,0.5463,0.5723,0.5434,0.5662,510902846.61456
2021-03-30 00:00:00+00:00,0.5663,0.5892,0.5601,0.5629,640779415.82256
2021-03-31 00:00:00+00:00,0.563,0.5783,0.5252,0.5708,857361831.42395
2021-04-01 00:00:00+00:00,0.5709,0.5998,0.5478,0.5714,803261758.22895
2021-04-02 00:00:00+00:00,0.5714,0.6124,0.5664,0.6078,920089787.45241
2021-04-03 00:00:00+00:00,0.6078,0.643,0.5715,0.579,1299044811.50834
2021-04-04 00:00:00+00:00,0.579,0.6368,0.5622,0.6353,752946502.45007
2021-04-05 00:00:00+00:00,0.6353,0.9421,0.6207,0.9176,6363079681.63292
2021-04-06 00:00:00+00:00,0.9176,1.124,0.808,1.1005,9987504029.58167
2021-04-07 00:00:00+00:00,1.1006,1.1144,0.854,0.918,6933048543.5641
2021-04-08 00:00:00+00:00,0.9181,1.0753,0.9025,1.0588,3476414702.66448
2021-04-09 00:00:00+00:00,1.0586,1.0876,0.9813,1.0192,2743732463.65186
2021-04-10 00:00:00+00:00,1.0192,1.4063,1.0079,1.3762,9263536896.32333
2021-04-11 00:00:00+00:00,1.3761,1.5057,1.3085,1.3563,7066466680.35252
2021-04-12 00:00:00+00:00,1.3563,1.4778,1.3235,1.4706,4034675980.36383
2021-04-13 00:00:00+00:00,1.4706,1.895,1.4214,1.7993,11284293813.98425
2021-04-14 00:00:00+00:00,1.7987,1.977,1.56,1.8385,11032393823.24671
2021-04-15 00:00:00+00:00,1.8384,1.8948,1.656,1.7599,5348555962.33145
2021-04-16 00:00:00+00:00,1.7599,1.8177,1.41,1.5515,7262376592.93785
2021-04-17 00:00:00+00:00,1.5515,1.745,1.5194,1.5409,3895936125.20586
2021-04-18 00:00:00+00:00,1.5408,1.5677,1.1,1.4105,7327612996.28168
2021-04-19 00:00:00+00:00,1.4105,1.531,1.2479,1.31,5585371100.92664
2021-04-20 00:00:00+00:00,1.3102,1.449,1.172,1.3863,4820390202.63912
2021-04-21 00:00:00+00:00,1.3862,1.4676,1.2745,1.2912,4055054082.02768
2021-04-22 00:00:00+00:00,1.2911,1.4224,1.0816,1.1557,5290677566.31656
2021-04-23 00:00:00+00:00,1.1556,1.1979,0.8702,1.1703,7573479500.33869
2021-04-24 00:00:00+00:00,1.1703,1.1724,1.0209,1.0503,3212073688.49698
2021-04-25 00:00:00+00:00,1.0503,1.1576,0.9439,1.0356,3410583235.048
2021-04-26 00:00:00+00:00,1.0355,1.3766,1.0125,1.3644,6442511682.6998
2021-04-27 00:00:00+00:00,1.3645,1.4671,1.3318,1.4039,5952206190.379
2021-04-28 00:00:00+00:00,1.404,1.4499,1.2831,1.3594,4529158385.11853
2021-04-29 00:00:00+00:00,1.3594,1.4222,1.3278,1.3985,3494484657.99338
2021-04-30 00:00:00+00:00,1.3985,1.64,1.3759,1.6019,6150493687.46453
2021-05-01 00:00:00+00:00,1.6021,1.6686,1.5238,1.6531,3070439341.90727
2021-05-02 00:00:00+00:00,1.6531,1.66,1.5238,1.5618,3272713750.633
2021-05-03 00:00:00+00:00,1.5619,1.6248,1.4604,1.5582,2931557527.24096
2021-05-04 00:00:00+00:00,1.5582,1.5619,1.3189,1.3882,5405770220.7541
2021-05-05 00:00:00+00:00,1.3882,1.631,1.3657,1.6181,4428953346.24948
2021-05-06 00:00:00+00:00,1.6182,1.7722,1.5048,1.6051,5792432941.83408
2021-05-07 00:00:00+00:00,1.6052,1.6965,1.5056,1.5811,3455876933.51754
2021-05-08 00:00:00+00:00,1.5812,1.63,1.541,1.5635,1913874373.83637
2021-05-09 00:00:00+00:00,1.5636,1.6021,1.41,1.5365,2242302913.29644
2021-05-10 00:00:00+00:00,1.5365,1.6298,1.2052,1.3909,3961941194.74804
2021-05-11 00:00:00+00:00,1.3908,1.4903,1.35,1.4808,2299181698.65083
2021-05-12 00:00:00+00:00,1.4808,1.5499,1.2305,1.2686,3372406601.36565
2021-05-13 00:00:00+00:00,1.2685,1.3913,1.1858,1.3657,3930460272.55837
2021-05-14 00:00:00+00:00,1.3657,1.4505,1.3224,1.4003,2036791398.74152
2021-05-15 00:00:00+00:00,1.4003,1.584,1.3221,1.4927,4926051157.03056
2021-05-16 00:00:00+00:00,1.4928,1.615,1.3386,1.4503,4649880520.34788
2021-05-17 00:00:00+00:00,1.45,1.565,1.3257,1.4968,5369893676.44676
2021-05-18 00:00:00+00:00,1.4968,1.7069,1.4725,1.5898,6285556548.06251
2021-05-19 00:00:00+00:00,1.5896,1.647,0.8311,1.0578,7381033614.66054
2021-05-20 00:00:00+00:00,1.0579,1.2659,0.9018,1.1809,4259401481.41628
2021-05-21 00:00:00+00:00,1.1809,1.2208,0.8647,1.0069,3473579987.73397
2021-05-22 00:00:00+00:00,1.0068,1.0167,0.8152,0.9055,2909023704.26383
2021-05-23 00:00:00+00:00,0.9056,0.9686,0.65,0.7899,3804371574.38895
2021-05-24 00:00:00+00:00,0.7899,0.9978,0.7534,0.9936,2998666014.50715
2021-05-25 00:00:00+00:00,0.9935,1.0591,0.8807,0.9745,3439444094.96324
2021-05-26 00:00:00+00:00,0.9744,1.0705,0.946,1.0303,2478608660.5773
2021-05-27 00:00:00+00:00,1.0304,1.0417,0.9303,0.9747,1995717034.07765
2021-05-28 00:00:00+00:00,0.975,0.9849,0.8457,0.8988,2393173193.94754
2021-05-29 00:00:00+00:00,0.8991,0.9425,0.792,0.8306,1925369596.65391
2021-05-30 00:00:00+00:00,0.8308,0.9332,0.7961,0.9047,1778953233.27486
2021-05-31 00:00:00+00:00,0.9048,1.05,0.88,1.041,2895409786.42564
2021-06-01 00:00:00+00:00,1.041,1.1013,0.9742,1.0109,2803075052.99432
2021-06-02 00:00:00+00:00,1.0109,1.0501,0.9791,1.0245,1544295787.90877
2021-06-03 00:00:00+00:00,1.0247,1.0796,1.0067,1.0456,1549430981.60344
2021-06-04 00:00:00+00:00,1.0455,1.0467,0.9156,0.9691,1943214402.01436
2021-06-05 00:00:00+00:00,0.969,0.9977,0.8902,0.9227,1493974342.86068
2021-06-06 00:00:00+00:00,0.9227,0.95,0.9166,0.9466,1013878531.99405
2021-06-07 00:00:00+00:00,0.9466,0.976,0.8351,0.8617,1588401830.93651
2021-06-08 00:00:00+00:00,0.8617,0.8854,0.7825,0.8733,2189521986.90488
2021-06-09 00:00:00+00:00,0.8732,0.9218,0.8296,0.9218,1831675315.4136
2021-06-10 00:00:00+00:00,0.9218,0.9298,0.852,0.8692,1299091125.22143
2021-06-11 00:00:00+00:00,0.8692,0.8809,0.8324,0.8471,932403261.66211
2021-06-12 00:00:00+00:00,0.8471,0.8479,0.8048,0.8326,887324340.25528
2021-06-13 00:00:00+00:00,0.8325,0.888,0.8167,0.8836,844853205.79112
2021-06-14 00:00:00+00:00,0.8837,0.93,0.8629,0.8902,1031081318.82116
2021-06-15 00:00:00+00:00,0.8902,0.9019,0.8543,0.8665,894726494.74027
2021-06-16 00:00:00+00:00,0.8664,0.8737,0.8251,0.8321,869571270.39911
2021-06-17 00:00:00+00:00,0.8321,0.8617,0.8226,0.8415,775771137.2423
2021-06-18 00:00:00+00:00,0.8414,0.8455,0.7671,0.7971,955096586.64405
2021-06-19 00:00:00+00:00,0.7971,0.8054,0.755,0.7577,676347987.70927
2021-06-20 00:00:00+00:00,0.7577,0.785,0.6955,0.7742,1209952116.32691
2021-06-21 00:00:00+00:00,0.7742,0.7805,0.6033,0.6066,1946090882.12063
2021-06-22 00:00:00+00:00,0.6065,0.6496,0.5085,0.5464,2289183514.18425
2021-06-23 00:00:00+00:00,0.5465,0.6658,0.5197,0.638,1834123779.77263
2021-06-24 00:00:00+00:00,0.638,0.6924,0.6158,0.6732,1298866677.27948
2021-06-25 00:00:00+00:00,0.6733,0.6885,0.6015,0.6106,1412109608.34704
2021-06-26 00:00:00+00:00,0.6106,0.6326,0.5809,0.6159,946239504.89764
2021-06-27 00:00:00+00:00,0.6159,0.6521,0.5956,0.648,883433651.06771
2021-06-28 00:00:00+00:00,0.648,0.6569,0.6238,0.6439,858674607.55861
2021-06-29 00:00:00+00:00,0.6439,0.7343,0.6411,0.7065,1464268962.70619
2021-06-30 00:00:00+00:00,0.7064,0.7147,0.6475,0.7057,1232698812.70047
2021-07-01 00:00:00+00:00,0.7057,0.7059,0.6432,0.659,967426416.48076
2021-07-02 00:00:00+00:00,0.659,0.6677,0.6324,0.6555,738187437.37692
2021-07-03 00:00:00+00:00,0.6555,0.6849,0.6425,0.6728,699883768.9636
2021-07-04 00:00:00+00:00,0.6729,0.7089,0.6652,0.6958,724370975.10499
2021-07-05 00:00:00+00:00,0.6958,0.6965,0.6436,0.6523,845281699.74843
2021-07-06 00:00:00+00:00,0.6522,0.6797,0.6506,0.6647,701120898.62968
2021-07-07 00:00:00+00:00,0.6646,0.6739,0.649,0.6516,577816747.01132
2021-07-08 00:00:00+00:00,0.6515,0.6539,0.6107,0.6216,751888628.42072
2021-07-09 00:00:00+00:00,0.6215,0.6453,0.5911,0.6367,786174493.59521
2021-07-10 00:00:00+00:00,0.6366,0.649,0.6115,0.6247,533697080.05162
2021-07-11 00:00:00+00:00,0.6247,0.6449,0.6166,0.6363,451856874.13233
2021-07-12 00:00:00+00:00,0.6363,0.6571,0.6168,0.6285,736287204.09188
2021-07-13 00:00:00+00:00,0.6284,0.6437,0.6081,0.6192,728029926.1345
2021-07-14 00:00:00+00:00,0.6191,0.625,0.5845,0.6197,791393694.30244
2021-07-15 00:00:00+00:00,0.6197,0.6272,0.587,0.5978,656741006.13336
2021-07-16 00:00:00+00:00,0.5978,0.6195,0.5869,0.5894,690712601.4616
2021-07-17 00:00:00+00:00,0.5894,0.5975,0.5566,0.5819,562889284.61522
2021-07-18 00:00:00+00:00,0.582,0.6016,0.5702,0.5866,463093565.08311
2021-07-19 00:00:00+00:00,0.5865,0.5888,0.5525,0.5569,561189315.27434
2021-07-20 00:00:00+00:00,0.557,0.5698,0.5151,0.5283,749821438.56526
2021-07-21 00:00:00+00:00,0.5282,0.584,0.5187,0.5712,790463640.95995
2021-07-22 00:00:00+00:00,0.5713,0.603,0.5606,0.5921,675429177.255
2021-07-23 00:00:00+00:00,0.5921,0.61,0.5751,0.6092,552494710.17361
2021-07-24 00:00:00+00:00,0.6092,0.6204,0.5995,0.6082,468267465.17458
2021-07-25 00:00:00+00:00,0.6082,0.6119,0.5905,0.6064,390807199.04439
2021-07-26 00:00:00+00:00,0.6063,0.6792,0.6043,0.6233,1237403683.56718
2021-07-27 00:00:00+00:00,0.6233,0.6527,0.612,0.6448,778307997.50638
2021-07-28 00:00:00+00:00,0.6448,0.7549,0.6305,0.732,3105887760.45494
2021-07-29 00:00:00+00:00,0.7322,0.7666,0.6971,0.7492,1411844354.9264
2021-07-30 00:00:00+00:00,0.7491,0.7697,0.7117,0.752,1542158657.7169
2021-07-31 00:00:00+00:00,0.752,0.7595,0.736,0.7464,825914492.03729
2021-08-01 00:00:00+00:00,0.7465,0.7783,0.7016,0.7242,1185044710.3758
2021-08-02 00:00:00+00:00,0.7241,0.7739,0.7149,0.7381,998600916.41183
2021-08-03 00:00:00+00:00,0.7382,0.745,0.7006,0.7138,866784633.3477
2021-08-04 00:00:00+00:00,0.7138,0.7399,0.6946,0.7314,703831999.00672
2021-08-05 00:00:00+00:00,0.7315,0.7395,0.7007,0.7335,761330494.04994
2021-08-06 00:00:00+00:00,0.7335,0.7538,0.7225,0.7475,690675721.35534
2021-08-07 00:00:00+00:00,0.7475,0.82,0.7412,0.817,1486769109.24445
2021-08-08 00:00:00+00:00,0.8169,0.8427,0.772,0.7796,1355575323.72656
2021-08-09 00:00:00+00:00,0.7796,0.8291,0.7601,0.8178,1193187868.64535
2021-08-10 00:00:00+00:00,0.8177,0.8632,0.8002,0.8519,1291916979.72381
2021-08-11 00:00:00+00:00,0.852,1.0928,0.849,1.012,3518973498.85721
2021-08-12 00:00:00+00:00,1.0119,1.047,0.9222,0.9667,3501118531.001
2021-08-13 00:00:00+00:00,0.9667,1.0982,0.9508,1.0909,2613832168.0844
2021-08-14 00:00:00+00:00,1.0909,1.312,1.071,1.2805,5684716431.95037
2021-08-15 00:00:00+00:00,1.2805,1.35,1.226,1.285,5025597919.53484
2021-08-16 00:00:00+00:00,1.285,1.3323,1.1383,1.1861,3533162677.29747
2021-08-17 00:00:00+00:00,1.1861,1.2249,1.0842,1.0984,3491217416.98107
2021-08-18 00:00:00+00:00,1.0982,1.1969,1.0501,1.1439,3534405188.43171
2021-08-19 00:00:00+00:00,1.1439,1.2367,1.09,1.2357,2794552476.42953
2021-08-20 00:00:00+00:00,1.2357,1.2904,1.2007,1.264,2480017241.60668
2021-08-21 00:00:00+00:00,1.264,1.2848,1.2033,1.2172,1835777957.11478
2021-08-22 00:00:00+00:00,1.217,1.2579,1.1759,1.2266,1554661309.10913
2021-08-23 00:00:00+00:00,1.2266,1.3066,1.1985,1.2465,2538562416.35634
2021-08-24 00:00:00+00:00,1.2465,1.2671,1.12,1.1358,2307335694.41913
2021-08-25 00:00:00+00:00,1.1358,1.1786,1.107,1.1749,1829358169.22113
2021-08-26 00:00:00+00:00,1.1747,1.1876,1.063,1.0724,2148636443.36759
2021-08-27 00:00:00+00:00,1.0725,1.194,1.0496,1.1925,2009073686.50204
2021-08-28 00:00:00+00:00,1.1927,1.1997,1.1335,1.1471,1159674330.95437
2021-08-29 00:00:00+00:00,1.1472,1.1695,1.1121,1.1423,1262239646.45416
2021-08-30 00:00:00+00:00,1.1422,1.1507,1.0949,1.101,1172807132.93353
2021-08-31 00:00:00+00:00,1.101,1.2443,1.0913,1.1872,2451702644.76138
2021-09-01 00:00:00+00:00,1.1872,1.2394,1.1583,1.237,1920296897.86509
2021-09-02 00:00:00+00:00,1.237,1.2981,1.223,1.2542,2159671561.90236
2021-09-03 00:00:00+00:00,1.2542,1.3266,1.22,1.2921,2273270472.30084
2021-09-04 00:00:00+00:00,1.2921,1.299,1.2364,1.2556,1371313682.32133
2021-09-05 00:00:00+00:00,1.2556,1.314,1.237,1.309,1332971254.16551
2021-09-06 00:00:00+00:00,1.309,1.418,1.308,1.3906,3250149954.2919
2021-09-07 00:00:00+00:00,1.3906,1.3937,0.8969,1.1292,4979915261.73181
2021-09-08 00:00:00+00:00,1.1293,1.1488,1.0138,1.1002,2700749102.93521
2021-09-09 00:00:00+00:00,1.1001,1.1387,1.07,1.0878,1718690818.14827
2021-09-10 00:00:00+00:00,1.0877,1.2459,1.0294,1.0556,3110888444.55554
2021-09-11 00:00:00+00:00,1.0556,1.1135,1.0508,1.0795,1070051752.35642
2021-09-12 00:00:00+00:00,1.0795,1.1285,1.0577,1.1191,977523024.54862
2021-09-13 00:00:00+00:00,1.1194,1.1274,1.0238,1.0651,1486973115.90464
2021-09-14 00:00:00+00:00,1.0652,1.0983,1.0563,1.0965,839991976.48689
2021-09-15 00:00:00+00:00,1.0965,1.1308,1.0782,1.1216,830782470.55367
2021-09-16 00:00:00+00:00,1.1216,1.1312,1.0666,1.0908,1002385728.75968
2021-09-17 00:00:00+00:00,1.0908,1.1027,1.0511,1.0672,827758204.83244
2021-09-18 00:00:00+00:00,1.0672,1.0954,1.0572,1.0756,590992658.32526
2021-09-19 00:00:00+00:00,1.0759,1.0846,1.037,1.0483,665298131.5312
2021-09-20 00:00:00+00:00,1.0482,1.0498,0.87,0.9216,2271098709.44354
2021-09-21 00:00:00+00:00,0.9217,0.959,0.8579,0.8738,1606060627.71235
2021-09-22 00:00:00+00:00,0.8741,1.009,0.8679,1.0031,1482173427.376
2021-09-23 00:00:00+00:00,1.003,1.0171,0.9674,1.0015,975985513.80501
2021-09-24 00:00:00+00:00,1.0014,1.0027,0.8849,0.9439,1373273481.07855
2021-09-25 00:00:00+00:00,0.9439,0.9574,0.9161,0.9398,754995028.58899
2021-09-26 00:00:00+00:00,0.9396,0.9567,0.8909,0.9433,778675945.09602
2021-09-27 00:00:00+00:00,0.9434,0.9814,0.919,0.9208,740814546.72691
2021-09-28 00:00:00+00:00,0.9208,0.9433,0.89,0.8924,641087483.56389
2021-09-29 00:00:00+00:00,0.8925,0.9928,0.8855,0.9261,1234863067.0714
2021-09-30 00:00:00+00:00,0.9258,0.9634,0.9211,0.9531,683031618.15718
2021-10-01 00:00:00+00:00,0.9532,1.0689,0.9436,1.0421,1447334192.43473
