time,open,high,low,close,volume
1977-04-21 00:00:00+00:00,100.11377846316583,100.11377846316583,100.11377846316583,100.11377846316583,0.0
1977-04-22 00:00:00+00:00,99.43300541885269,99.43300541885269,99.43300541885269,99.43300541885269,0.0
1977-04-25 00:00:00+00:00,98.92589354469783,98.92589354469783,98.92589354469783,98.92589354469783,0.0
1977-04-26 00:00:00+00:00,99.26224928114544,99.26224928114544,99.26224928114544,99.26224928114544,0.0
1977-04-27 00:00:00+00:00,99.09349959508211,99.09349959508211,99.09349959508211,99.09349959508211,0.0
1977-04-28 00:00:00+00:00,98.92503679005111,98.92503679005111,98.92503679005111,98.92503679005111,0.0
1977-04-29 00:00:00+00:00,98.25234718140617,98.25234718140617,98.25234718140617,98.25234718140617,0.0
1977-05-02 00:00:00+00:00,98.25234718140617,98.25234718140617,98.25234718140617,98.25234718140617,0.0
1977-05-03 00:00:00+00:00,98.41937999460475,98.41937999460475,98.41937999460475,98.41937999460475,0.0
1977-05-04 00:00:00+00:00,98.58668879198203,98.58668879198203,98.58668879198203,98.58668879198203,0.0
1977-05-05 00:00:00+00:00,98.2514943697559,98.2514943697559,98.2514943697559,98.2514943697559,0.0
1977-05-06 00:00:00+00:00,97.24933008292365,97.24933008292365,97.24933008292365,97.24933008292365,0.0
1977-05-09 00:00:00+00:00,97.24933008292365,97.24933008292365,97.24933008292365,97.24933008292365,0.0
1977-05-10 00:00:00+00:00,97.24933008292365,97.24933008292365,97.24933008292365,97.24933008292365,0.0
1977-05-11 00:00:00+00:00,97.24933008292365,97.24933008292365,97.24933008292365,97.24933008292365,0.0
1977-05-12 00:00:00+00:00,97.24933008292365,97.24933008292365,97.24933008292365,97.24933008292365,0.0
1977-05-13 00:00:00+00:00,98.24127230377876,98.24127230377876,98.24127230377876,98.24127230377876,0.0
1977-05-16 00:00:00+00:00,98.40828628925446,98.40828628925446,98.40828628925446,98.40828628925446,0.0
1977-05-17 00:00:00+00:00,98.74287414354978,98.74287414354978,98.74287414354978,98.74287414354978,0.0
1977-05-18 00:00:00+00:00,98.74287414354978,98.74287414354978,98.74287414354978,98.74287414354978,0.0
1977-05-19 00:00:00+00:00,98.07142323971973,98.07142323971973,98.07142323971973,98.07142323971973,0.0
1977-05-20 00:00:00+00:00,98.07142323971973,98.07142323971973,98.07142323971973,98.07142323971973,0.0
1977-05-23 00:00:00+00:00,98.23814052528093,98.23814052528093,98.23814052528093,98.23814052528093,0.0
1977-05-24 00:00:00+00:00,98.90615924377994,98.90615924377994,98.90615924377994,98.90615924377994,0.0
1977-05-25 00:00:00+00:00,99.24244788206872,99.24244788206872,99.24244788206872,99.24244788206872,0.0
1977-05-26 00:00:00+00:00,98.90501583623984,98.90501583623984,98.90501583623984,98.90501583623984,0.0
1977-05-27 00:00:00+00:00,99.241300586854,99.241300586854,99.241300586854,99.241300586854,0.0
1977-05-31 00:00:00+00:00,99.241300586854,99.241300586854,99.241300586854,99.241300586854,0.0
1977-06-01 00:00:00+00:00,99.07258651438606,99.07258651438606,99.07258651438606,99.07258651438606,0.0
1977-06-02 00:00:00+00:00,99.24101376636617,99.24101376636617,99.24101376636617,99.24101376636617,0.0
1977-06-03 00:00:00+00:00,99.57843289138356,99.57843289138356,99.57843289138356,99.57843289138356,0.0
1977-06-06 00:00:00+00:00,99.57843289138356,99.57843289138356,99.57843289138356,99.57843289138356,0.0
1977-06-07 00:00:00+00:00,100.42484472772523,100.42484472772523,100.42484472772523,100.42484472772523,0.0
1977-06-08 00:00:00+00:00,100.42484472772523,100.42484472772523,100.42484472772523,100.42484472772523,0.0
1977-06-09 00:00:00+00:00,100.42484472772523,100.42484472772523,100.42484472772523,100.42484472772523,0.0
1977-06-10 00:00:00+00:00,100.59557087128425,100.59557087128425,100.59557087128425,100.59557087128425,0.0
1977-06-13 00:00:00+00:00,101.27962010084819,101.27962010084819,101.27962010084819,101.27962010084819,0.0
1977-06-14 00:00:00+00:00,101.79614156578454,101.79614156578454,101.79614156578454,101.79614156578454,0.0
1977-06-15 00:00:00+00:00,101.62309241607487,101.62309241607487,101.62309241607487,101.62309241607487,0.0
1977-06-16 00:00:00+00:00,101.27757423137234,101.27757423137234,101.27757423137234,101.27757423137234,0.0
1977-06-17 00:00:00+00:00,101.27757423137234,101.27757423137234,101.27757423137234,101.27757423137234,0.0
1977-06-20 00:00:00+00:00,101.10539841447749,101.10539841447749,101.10539841447749,101.10539841447749,0.0
1977-06-21 00:00:00+00:00,101.27728152578428,101.27728152578428,101.27728152578428,101.27728152578428,0.0
1977-06-22 00:00:00+00:00,101.44944863529713,101.44944863529713,101.44944863529713,101.44944863529713,0.0
1977-06-23 00:00:00+00:00,101.44944863529713,101.44944863529713,101.44944863529713,101.44944863529713,0.0
1977-06-24 00:00:00+00:00,101.79437643170805,101.79437643170805,101.79437643170805,101.79437643170805,0.0
1977-06-27 00:00:00+00:00,101.9674308324522,101.9674308324522,101.9674308324522,101.9674308324522,0.0
1977-06-28 00:00:00+00:00,102.31411976665389,102.31411976665389,102.31411976665389,102.31411976665389,0.0
1977-06-29 00:00:00+00:00,102.31411976665389,102.31411976665389,102.31411976665389,102.31411976665389,0.0
1977-06-30 00:00:00+00:00,101.96625209120005,101.96625209120005,101.96625209120005,101.96625209120005,0.0
1977-07-01 00:00:00+00:00,101.96625209120005,101.96625209120005,101.96625209120005,101.96625209120005,0.0
1977-07-05 00:00:00+00:00,101.09953564217659,101.09953564217659,101.09953564217659,101.09953564217659,0.0
1977-07-06 00:00:00+00:00,101.09953564217659,101.09953564217659,101.09953564217659,101.09953564217659,0.0
1977-07-07 00:00:00+00:00,101.27140878654235,101.27140878654235,101.27140878654235,101.27140878654235,0.0
1977-07-08 00:00:00+00:00,100.75492098964116,100.75492098964116,100.75492098964116,100.75492098964116,0.0
1977-07-11 00:00:00+00:00,100.75492098964116,100.75492098964116,100.75492098964116,100.75492098964116,0.0
1977-07-12 00:00:00+00:00,100.75492098964116,100.75492098964116,100.75492098964116,100.75492098964116,0.0
1977-07-13 00:00:00+00:00,101.26877468035636,101.26877468035636,101.26877468035636,101.26877468035636,0.0
1977-07-15 00:00:00+00:00,100.92446117480641,100.92446117480641,100.92446117480641,100.92446117480641,0.0
1977-07-18 00:00:00+00:00,100.92446117480641,100.92446117480641,100.92446117480641,100.92446117480641,0.0
1977-07-19 00:00:00+00:00,100.92446117480641,100.92446117480641,100.92446117480641,100.92446117480641,0.0
1977-07-20 00:00:00+00:00,100.92446117480641,100.92446117480641,100.92446117480641,100.92446117480641,0.0
1977-07-21 00:00:00+00:00,100.75288566384732,100.75288566384732,100.75288566384732,100.75288566384732,0.0
1977-07-22 00:00:00+00:00,100.75288566384732,100.75288566384732,100.75288566384732,100.75288566384732,0.0
1977-07-25 00:00:00+00:00,100.9241694897618,100.9241694897618,100.9241694897618,100.9241694897618,0.0
1977-07-26 00:00:00+00:00,100.9241694897618,100.9241694897618,100.9241694897618,100.9241694897618,0.0
1977-07-27 00:00:00+00:00,100.58102764074248,100.58102764074248,100.58102764074248,100.58102764074248,0.0
1977-07-28 00:00:00+00:00,99.89707730505191,99.89707730505191,99.89707730505191,99.89707730505191,0.0
1977-07-29 00:00:00+00:00,99.55742756613027,99.55742756613027,99.55742756613027,99.55742756613027,0.0
1977-08-01 00:00:00+00:00,99.89592249704089,99.89592249704089,99.89592249704089,99.89592249704089,0.0
1977-08-02 00:00:00+00:00,99.55627668446274,99.55627668446274,99.55627668446274,99.55627668446274,0.0
1977-08-03 00:00:00+00:00,99.89476770237943,99.89476770237943,99.89476770237943,99.89476770237943,0.0
1977-08-04 00:00:00+00:00,99.89476770237943,99.89476770237943,99.89476770237943,99.89476770237943,0.0
1977-08-05 00:00:00+00:00,99.55512581609939,99.55512581609939,99.55512581609939,99.55512581609939,0.0
1977-08-08 00:00:00+00:00,99.7243653334988,99.7243653334988,99.7243653334988,99.7243653334988,0.0
1977-08-09 00:00:00+00:00,99.38530281472042,99.38530281472042,99.38530281472042,99.38530281472042,0.0
1977-08-10 00:00:00+00:00,99.38530281472042,99.38530281472042,99.38530281472042,99.38530281472042,0.0
1977-08-11 00:00:00+00:00,99.21635198926491,99.21635198926491,99.21635198926491,99.21635198926491,0.0
1977-08-12 00:00:00+00:00,99.21635198926491,99.21635198926491,99.21635198926491,99.21635198926491,0.0
1977-08-15 00:00:00+00:00,99.21635198926491,99.21635198926491,99.21635198926491,99.21635198926491,0.0
1977-08-16 00:00:00+00:00,99.21635198926491,99.21635198926491,99.21635198926491,99.21635198926491,0.0
1977-08-17 00:00:00+00:00,99.55368726432012,99.55368726432012,99.55368726432012,99.55368726432012,0.0
1977-08-18 00:00:00+00:00,99.72292433624213,99.72292433624213,99.72292433624213,99.72292433624213,0.0
1977-08-19 00:00:00+00:00,100.23151480721633,100.23151480721633,100.23151480721633,100.23151480721633,0.0
1977-08-22 00:00:00+00:00,100.4019041573892,100.4019041573892,100.4019041573892,100.4019041573892,0.0
1977-08-23 00:00:00+00:00,100.74327030597189,100.74327030597189,100.74327030597189,100.74327030597189,0.0
1977-08-24 00:00:00+00:00,100.74327030597189,100.74327030597189,100.74327030597189,100.74327030597189,0.0
1977-08-25 00:00:00+00:00,101.25706457778482,101.25706457778482,101.25706457778482,101.25706457778482,0.0
1977-08-26 00:00:00+00:00,101.94561196026318,101.94561196026318,101.94561196026318,101.94561196026318,0.0
1977-08-29 00:00:00+00:00,101.94561196026318,101.94561196026318,101.94561196026318,101.94561196026318,0.0
1977-08-30 00:00:00+00:00,101.77230045323593,101.77230045323593,101.77230045323593,101.77230045323593,0.0
1977-08-31 00:00:00+00:00,101.59929183241263,101.59929183241263,101.59929183241263,101.59929183241263,0.0
1977-09-01 00:00:00+00:00,101.42656908307802,101.42656908307802,101.42656908307802,101.42656908307802,0.0
1977-09-02 00:00:00+00:00,101.9438482030257,101.9438482030257,101.9438482030257,101.9438482030257,0.0
1977-09-06 00:00:00+00:00,102.11714844779247,102.11714844779247,102.11714844779247,102.11714844779247,0.0
1977-09-07 00:00:00+00:00,101.76995047418409,101.76995047418409,101.76995047418409,101.76995047418409,0.0
1977-09-08 00:00:00+00:00,101.59694584822611,101.59694584822611,101.59694584822611,101.59694584822611,0.0
1977-09-09 00:00:00+00:00,100.73336851424266,100.73336851424266,100.73336851424266,100.73336851424266,0.0
1977-09-12 00:00:00+00:00,100.56212603392217,100.56212603392217,100.56212603392217,100.56212603392217,0.0
1977-09-13 00:00:00+00:00,100.56212603392217,100.56212603392217,100.56212603392217,100.56212603392217,0.0
1977-09-14 00:00:00+00:00,101.07498831168776,101.07498831168776,101.07498831168776,101.07498831168776,0.0
1977-09-15 00:00:00+00:00,101.07498831168776,101.07498831168776,101.07498831168776,101.07498831168776,0.0
1977-09-16 00:00:00+00:00,101.07498831168776,101.07498831168776,101.07498831168776,101.07498831168776,0.0
1977-09-19 00:00:00+00:00,101.07498831168776,101.07498831168776,101.07498831168776,101.07498831168776,0.0
1977-09-20 00:00:00+00:00,100.73133367916293,100.73133367916293,100.73133367916293,100.73133367916293,0.0
1977-09-21 00:00:00+00:00,100.56009465797631,100.56009465797631,100.56009465797631,100.56009465797631,0.0
1977-09-22 00:00:00+00:00,100.3891385842733,100.3891385842733,100.3891385842733,100.3891385842733,0.0
1977-09-23 00:00:00+00:00,100.3891385842733,100.3891385842733,100.3891385842733,100.3891385842733,0.0
1977-09-26 00:00:00+00:00,99.87715853464816,99.87715853464816,99.87715853464816,99.87715853464816,0.0
1977-09-27 00:00:00+00:00,100.21674054981501,100.21674054981501,100.21674054981501,100.21674054981501,0.0
1977-09-28 00:00:00+00:00,100.21674054981501,100.21674054981501,100.21674054981501,100.21674054981501,0.0
1977-09-29 00:00:00+00:00,100.21674054981501,100.21674054981501,100.21674054981501,100.21674054981501,0.0
1977-09-30 00:00:00+00:00,100.21674054981501,100.21674054981501,100.21674054981501,100.21674054981501,0.0
1977-10-03 00:00:00+00:00,99.87600395689769,99.87600395689769,99.87600395689769,99.87600395689769,0.0
1977-10-04 00:00:00+00:00,100.04578895361067,100.04578895361067,100.04578895361067,100.04578895361067,0.0
1977-10-05 00:00:00+00:00,100.04578895361067,100.04578895361067,100.04578895361067,100.04578895361067,0.0
1977-10-06 00:00:00+00:00,99.5355599715156,99.5355599715156,99.5355599715156,99.5355599715156,0.0
1977-10-07 00:00:00+00:00,99.36634564664413,99.36634564664413,99.36634564664413,99.36634564664413,0.0
1977-10-11 00:00:00+00:00,98.69065514063624,98.69065514063624,98.69065514063624,98.69065514063624,0.0
1977-10-12 00:00:00+00:00,98.3551072331618,98.3551072331618,98.3551072331618,98.3551072331618,0.0
1977-10-13 00:00:00+00:00,98.3551072331618,98.3551072331618,98.3551072331618,98.3551072331618,0.0
1977-10-14 00:00:00+00:00,98.3551072331618,98.3551072331618,98.3551072331618,98.3551072331618,0.0
1977-10-17 00:00:00+00:00,98.3551072331618,98.3551072331618,98.3551072331618,98.3551072331618,0.0
1977-10-18 00:00:00+00:00,98.18789972387685,98.18789972387685,98.18789972387685,98.18789972387685,0.0
1977-10-19 00:00:00+00:00,98.35482297389001,98.35482297389001,98.35482297389001,98.35482297389001,0.0
1977-10-20 00:00:00+00:00,98.52202202705331,98.52202202705331,98.52202202705331,98.52202202705331,0.0
1977-10-21 00:00:00+00:00,98.35453874254748,98.35453874254748,98.35453874254748,98.35453874254748,0.0
1977-10-24 00:00:00+00:00,98.18733219971868,98.18733219971868,98.18733219971868,98.18733219971868,0.0
1977-10-25 00:00:00+00:00,98.02041787381133,98.02041787381133,98.02041787381133,98.02041787381133,0.0
1977-10-26 00:00:00+00:00,98.02041787381133,98.02041787381133,98.02041787381133,98.02041787381133,0.0
1977-10-27 00:00:00+00:00,98.02041787381133,98.02041787381133,98.02041787381133,98.02041787381133,0.0
1977-10-28 00:00:00+00:00,98.02041787381133,98.02041787381133,98.02041787381133,98.02041787381133,0.0
1977-10-31 00:00:00+00:00,97.68714877087085,97.68714877087085,97.68714877087085,97.68714877087085,0.0
1977-11-01 00:00:00+00:00,97.1889408278909,97.1889408278909,97.1889408278909,97.1889408278909,0.0
1977-11-02 00:00:00+00:00,96.69328164155067,96.69328164155067,96.69328164155067,96.69328164155067,0.0
1977-11-03 00:00:00+00:00,96.20014245637893,96.20014245637893,96.20014245637893,96.20014245637893,0.0
1977-11-04 00:00:00+00:00,96.69076661411728,96.69076661411728,96.69076661411728,96.69076661411728,0.0
1977-11-07 00:00:00+00:00,96.85513684161293,96.85513684161293,96.85513684161293,96.85513684161293,0.0
1977-11-09 00:00:00+00:00,97.18444399282235,97.18444399282235,97.18444399282235,97.18444399282235,0.0
1977-11-10 00:00:00+00:00,97.18444399282235,97.18444399282235,97.18444399282235,97.18444399282235,0.0
1977-11-14 00:00:00+00:00,97.68008812350406,97.68008812350406,97.68008812350406,97.68008812350406,0.0
1977-11-15 00:00:00+00:00,97.51402817297047,97.51402817297047,97.51402817297047,97.51402817297047,0.0
1977-11-16 00:00:00+00:00,97.51402817297047,97.51402817297047,97.51402817297047,97.51402817297047,0.0
1977-11-17 00:00:00+00:00,97.6798058151268,97.6798058151268,97.6798058151268,97.6798058151268,0.0
1977-11-18 00:00:00+00:00,97.84585736757379,97.84585736757379,97.84585736757379,97.84585736757379,0.0
1977-11-21 00:00:00+00:00,97.67952353448709,97.67952353448709,97.67952353448709,97.67952353448709,0.0
1977-11-22 00:00:00+00:00,97.67952353448709,97.67952353448709,97.67952353448709,97.67952353448709,0.0
1977-11-23 00:00:00+00:00,98.01163359777921,98.01163359777921,98.01163359777921,98.01163359777921,0.0
1977-11-25 00:00:00+00:00,97.84501000703894,97.84501000703894,97.84501000703894,97.84501000703894,0.0
1977-11-28 00:00:00+00:00,97.84501000703894,97.84501000703894,97.84501000703894,97.84501000703894,0.0
1977-11-29 00:00:00+00:00,97.67867761442943,97.67867761442943,97.67867761442943,97.67867761442943,0.0
1977-11-30 00:00:00+00:00,97.67867761442943,97.67867761442943,97.67867761442943,97.67867761442943,0.0
1977-12-01 00:00:00+00:00,97.34657042726276,97.34657042726276,97.34657042726276,97.34657042726276,0.0
1977-12-02 00:00:00+00:00,97.18107746978991,97.18107746978991,97.18107746978991,97.18107746978991,0.0
1977-12-05 00:00:00+00:00,97.01587373450738,97.01587373450738,97.01587373450738,97.01587373450738,0.0
1977-12-06 00:00:00+00:00,96.8509429742796,96.8509429742796,96.8509429742796,96.8509429742796,0.0
1977-12-07 00:00:00+00:00,96.68630045372348,96.68630045372348,96.68630045372348,96.68630045372348,0.0
1977-12-08 00:00:00+00:00,96.52192998089669,96.52192998089669,96.52192998089669,96.52192998089669,0.0
1977-12-09 00:00:00+00:00,96.8501042298601,96.8501042298601,96.8501042298601,96.8501042298601,0.0
1977-12-12 00:00:00+00:00,96.68546313513413,96.68546313513413,96.68546313513413,96.68546313513413,0.0
1977-12-13 00:00:00+00:00,96.52109408578153,96.52109408578153,96.52109408578153,96.52109408578153,0.0
1977-12-14 00:00:00+00:00,96.35701229443193,96.35701229443193,96.35701229443193,96.35701229443193,0.0
1977-12-15 00:00:00+00:00,96.1932016242885,96.1932016242885,96.1932016242885,96.1932016242885,0.0
1977-12-16 00:00:00+00:00,96.02967723630198,96.02967723630198,96.02967723630198,96.02967723630198,0.0
1977-12-19 00:00:00+00:00,95.70317664507408,95.70317664507408,95.70317664507408,95.70317664507408,0.0
1977-12-20 00:00:00+00:00,95.05239566452127,95.05239566452127,95.05239566452127,95.05239566452127,0.0
1977-12-21 00:00:00+00:00,95.21398073046389,95.21398073046389,95.21398073046389,95.21398073046389,0.0
1977-12-22 00:00:00+00:00,95.05212097672036,95.05212097672036,95.05212097672036,95.05212097672036,0.0
1977-12-23 00:00:00+00:00,94.89052867259026,94.89052867259026,94.89052867259026,94.89052867259026,0.0
1977-12-27 00:00:00+00:00,94.5678934907392,94.5678934907392,94.5678934907392,94.5678934907392,0.0
1977-12-28 00:00:00+00:00,94.08560152683626,94.08560152683626,94.08560152683626,94.08560152683626,0.0
1977-12-29 00:00:00+00:00,93.92565234337815,93.92565234337815,93.92565234337815,93.92565234337815,0.0
1977-12-30 00:00:00+00:00,94.40468413424601,94.40468413424601,94.40468413424601,94.40468413424601,0.0
1978-01-03 00:00:00+00:00,93.60224125803995,93.60224125803995,93.60224125803995,93.60224125803995,0.0
1978-01-04 00:00:00+00:00,93.60224125803995,93.60224125803995,93.60224125803995,93.60224125803995,0.0
1978-01-05 00:00:00+00:00,93.76136871023361,93.76136871023361,93.76136871023361,93.76136871023361,0.0
1978-01-06 00:00:00+00:00,93.28317478507158,93.28317478507158,93.28317478507158,93.28317478507158,0.0
1978-01-09 00:00:00+00:00,91.53878486105093,91.53878486105093,91.53878486105093,91.53878486105093,0.0
1978-01-10 00:00:00+00:00,91.6944043570808,91.6944043570808,91.6944043570808,91.6944043570808,0.0
1978-01-11 00:00:00+00:00,91.3826362466243,91.3826362466243,91.3826362466243,91.3826362466243,0.0
1978-01-12 00:00:00+00:00,91.3826362466243,91.3826362466243,91.3826362466243,91.3826362466243,0.0
1978-01-13 00:00:00+00:00,91.69334432124352,91.69334432124352,91.69334432124352,91.69334432124352,0.0
1978-01-16 00:00:00+00:00,91.53746206811743,91.53746206811743,91.53746206811743,91.53746206811743,0.0
1978-01-17 00:00:00+00:00,91.84869656257824,91.84869656257824,91.84869656257824,91.84869656257824,0.0
1978-01-18 00:00:00+00:00,91.84869656257824,91.84869656257824,91.84869656257824,91.84869656257824,0.0
1978-01-19 00:00:00+00:00,91.84869656257824,91.84869656257824,91.84869656257824,91.84869656257824,0.0
1978-01-20 00:00:00+00:00,91.84869656257824,91.84869656257824,91.84869656257824,91.84869656257824,0.0
1978-01-23 00:00:00+00:00,91.84869656257824,91.84869656257824,91.84869656257824,91.84869656257824,0.0
1978-01-24 00:00:00+00:00,91.69255020459715,91.69255020459715,91.69255020459715,91.69255020459715,0.0
1978-01-25 00:00:00+00:00,91.22492236092762,91.22492236092762,91.22492236092762,91.22492236092762,0.0
1978-01-26 00:00:00+00:00,91.53507940625508,91.53507940625508,91.53507940625508,91.53507940625508,0.0
1978-01-27 00:00:00+00:00,91.53507940625508,91.53507940625508,91.53507940625508,91.53507940625508,0.0
1978-01-30 00:00:00+00:00,91.69069260286761,91.69069260286761,91.69069260286761,91.69069260286761,0.0
1978-01-31 00:00:00+00:00,92.00243322775098,92.00243322775098,92.00243322775098,92.00243322775098,0.0
1978-02-01 00:00:00+00:00,91.68963271102425,91.68963271102425,91.68963271102425,91.68963271102425,0.0
1978-02-02 00:00:00+00:00,91.68963271102425,91.68963271102425,91.68963271102425,91.68963271102425,0.0
1978-02-03 00:00:00+00:00,91.37788082453567,91.37788082453567,91.37788082453567,91.37788082453567,0.0
1978-02-06 00:00:00+00:00,91.06720373332709,91.06720373332709,91.06720373332709,91.06720373332709,0.0
1978-02-07 00:00:00+00:00,91.06720373332709,91.06720373332709,91.06720373332709,91.06720373332709,0.0
1978-02-08 00:00:00+00:00,91.06720373332709,91.06720373332709,91.06720373332709,91.06720373332709,0.0
1978-02-09 00:00:00+00:00,91.06720373332709,91.06720373332709,91.06720373332709,91.06720373332709,0.0
1978-02-10 00:00:00+00:00,91.06720373332709,91.06720373332709,91.06720373332709,91.06720373332709,0.0
1978-02-14 00:00:00+00:00,90.91238594356354,90.91238594356354,90.91238594356354,90.91238594356354,0.0
1978-02-15 00:00:00+00:00,90.60327675656953,90.60327675656953,90.60327675656953,90.60327675656953,0.0
1978-02-16 00:00:00+00:00,90.14120415803748,90.14120415803748,90.14120415803748,90.14120415803748,0.0
1978-02-17 00:00:00+00:00,90.29444771249248,90.29444771249248,90.29444771249248,90.29444771249248,0.0
1978-02-21 00:00:00+00:00,90.14094363803223,90.14094363803223,90.14094363803223,90.14094363803223,0.0
1978-02-22 00:00:00+00:00,90.14094363803223,90.14094363803223,90.14094363803223,90.14094363803223,0.0
1978-02-23 00:00:00+00:00,90.44742986115392,90.44742986115392,90.44742986115392,90.44742986115392,0.0
1978-02-24 00:00:00+00:00,90.60117934746299,90.60117934746299,90.60117934746299,90.60117934746299,0.0
1978-02-27 00:00:00+00:00,90.90923040781222,90.90923040781222,90.90923040781222,90.90923040781222,0.0
1978-02-28 00:00:00+00:00,90.90923040781222,90.90923040781222,90.90923040781222,90.90923040781222,0.0
1978-03-01 00:00:00+00:00,90.75468117884877,90.75468117884877,90.75468117884877,90.75468117884877,0.0
1978-03-02 00:00:00+00:00,90.9089676681095,90.9089676681095,90.9089676681095,90.9089676681095,0.0
1978-03-03 00:00:00+00:00,91.06351645040523,91.06351645040523,91.06351645040523,91.06351645040523,0.0
1978-03-06 00:00:00+00:00,90.90870492916612,90.90870492916612,90.90870492916612,90.90870492916612,0.0
1978-03-07 00:00:00+00:00,91.21780160042472,91.21780160042472,91.21780160042472,91.21780160042472,0.0
1978-03-08 00:00:00+00:00,91.21780160042472,91.21780160042472,91.21780160042472,91.21780160042472,0.0
1978-03-09 00:00:00+00:00,91.3728606237694,91.3728606237694,91.3728606237694,91.3728606237694,0.0
