time,open,high,low,close,volume
1970-04-06 00:00:00+00:00,104.88525376168795,104.88525376168795,104.88525376168795,104.88525376168795,0.0
1970-04-07 00:00:00+00:00,104.81183590453475,104.81183590453475,104.81183590453475,104.81183590453475,0.0
1970-04-08 00:00:00+00:00,104.88520237046225,104.88520237046225,104.88520237046225,104.88520237046225,0.0
1970-04-09 00:00:00+00:00,104.81178454928202,104.81178454928202,104.81178454928202,104.81178454928202,0.0
1970-04-10 00:00:00+00:00,104.88515097926174,104.88515097926174,104.88515097926174,104.88515097926174,0.0
1970-04-13 00:00:00+00:00,104.66489412272027,104.66489412272027,104.66489412272027,104.66489412272027,0.0
1970-04-14 00:00:00+00:00,104.51836341069117,104.51836341069117,104.51836341069117,104.51836341069117,0.0
1970-04-15 00:00:00+00:00,104.15254774328304,104.15254774328304,104.15254774328304,104.15254774328304,0.0
1970-04-16 00:00:00+00:00,103.64219900781306,103.64219900781306,103.64219900781306,103.64219900781306,0.0
1970-04-17 00:00:00+00:00,103.20690218711204,103.20690218711204,103.20690218711204,103.20690218711204,0.0
1970-04-20 00:00:00+00:00,102.91792313658028,102.91792313658028,102.91792313658028,102.91792313658028,0.0
1970-04-21 00:00:00+00:00,102.48566827163741,102.48566827163741,102.48566827163741,102.48566827163741,0.0
1970-04-22 00:00:00+00:00,101.69652766811389,101.69652766811389,101.69652766811389,101.69652766811389,0.0
1970-04-23 00:00:00+00:00,101.48296686092404,101.48296686092404,101.48296686092404,101.48296686092404,0.0
1970-04-24 00:00:00+00:00,100.91466278848037,100.91466278848037,100.91466278848037,100.91466278848037,0.0
1970-04-27 00:00:00+00:00,100.77338239531211,100.77338239531211,100.77338239531211,100.77338239531211,0.0
1970-04-28 00:00:00+00:00,100.4206742114587,100.4206742114587,100.4206742114587,100.4206742114587,0.0
1970-04-29 00:00:00+00:00,100.49096694041789,100.49096694041789,100.49096694041789,100.49096694041789,0.0
1970-04-30 00:00:00+00:00,100.20959250132455,100.20959250132455,100.20959250132455,100.20959250132455,0.0
1970-05-01 00:00:00+00:00,99.99915423019114,99.99915423019114,99.99915423019114,99.99915423019114,0.0
1970-05-04 00:00:00+00:00,99.36915849043473,99.36915849043473,99.36915849043473,99.36915849043473,0.0
1970-05-05 00:00:00+00:00,99.50827517964919,99.50827517964919,99.50827517964919,99.50827517964919,0.0
1970-05-06 00:00:00+00:00,99.92620953683006,99.92620953683006,99.92620953683006,99.92620953683006,0.0
1970-05-07 00:00:00+00:00,100.20600265670141,100.20600265670141,100.20600265670141,100.20600265670141,0.0
1970-05-08 00:00:00+00:00,100.48657919656128,100.48657919656128,100.48657919656128,100.48657919656128,0.0
1970-05-11 00:00:00+00:00,100.20521704313903,100.20521704313903,100.20521704313903,100.20521704313903,0.0
1970-05-12 00:00:00+00:00,100.06492987306703,100.06492987306703,100.06492987306703,100.06492987306703,0.0
1970-05-13 00:00:00+00:00,99.99488615897012,99.99488615897012,99.99488615897012,99.99488615897012,0.0
1970-05-14 00:00:00+00:00,99.92488813656792,99.92488813656792,99.92488813656792,99.92488813656792,0.0
1970-05-15 00:00:00+00:00,100.13473186921001,100.13473186921001,100.13473186921001,100.13473186921001,0.0
1970-05-18 00:00:00+00:00,100.34501293441528,100.34501293441528,100.34501293441528,100.34501293441528,0.0
1970-05-19 00:00:00+00:00,100.34501293441528,100.34501293441528,100.34501293441528,100.34501293441528,0.0
1970-05-20 00:00:00+00:00,99.99380739877051,99.99380739877051,99.99380739877051,99.99380739877051,0.0
1970-05-21 00:00:00+00:00,99.64382773781345,99.64382773781345,99.64382773781345,99.64382773781345,0.0
1970-05-22 00:00:00+00:00,99.0160738847259,99.0160738847259,99.0160738847259,99.0160738847259,0.0
1970-05-25 00:00:00+00:00,97.90709491482274,97.90709491482274,97.90709491482274,97.90709491482274,0.0
1970-05-26 00:00:00+00:00,97.42734570525758,97.42734570525758,97.42734570525758,97.42734570525758,0.0
1970-05-27 00:00:00+00:00,98.79132724433579,98.79132724433579,98.79132724433579,98.79132724433579,0.0
1970-05-28 00:00:00+00:00,99.06794599433492,99.06794599433492,99.06794599433492,99.06794599433492,0.0
1970-05-29 00:00:00+00:00,99.27599013589277,99.27599013589277,99.27599013589277,99.27599013589277,0.0
1970-06-01 00:00:00+00:00,100.0404128740797,100.0404128740797,100.0404128740797,100.0404128740797,0.0
1970-06-02 00:00:00+00:00,100.46058220744575,100.46058220744575,100.46058220744575,100.46058220744575,0.0
1970-06-03 00:00:00+00:00,100.60122688840681,100.60122688840681,100.60122688840681,100.60122688840681,0.0
1970-06-04 00:00:00+00:00,100.31954372175353,100.31954372175353,100.31954372175353,100.31954372175353,0.0
1970-06-05 00:00:00+00:00,99.75775481267587,99.75775481267587,99.75775481267587,99.75775481267587,0.0
1970-06-08 00:00:00+00:00,99.68792611578964,99.68792611578964,99.68792611578964,99.68792611578964,0.0
1970-06-09 00:00:00+00:00,99.75770593380007,99.75770593380007,99.75770593380007,99.75770593380007,0.0
1970-06-10 00:00:00+00:00,99.82753792624462,99.82753792624462,99.82753792624462,99.82753792624462,0.0
1970-06-11 00:00:00+00:00,99.47814021066134,99.47814021066134,99.47814021066134,99.47814021066134,0.0
1970-06-12 00:00:00+00:00,99.0603324202295,99.0603324202295,99.0603324202295,99.0603324202295,0.0
1970-06-15 00:00:00+00:00,99.0603324202295,99.0603324202295,99.0603324202295,99.0603324202295,0.0
1970-06-16 00:00:00+00:00,99.82309790568395,99.82309790568395,99.82309790568395,99.82309790568395,0.0
1970-06-17 00:00:00+00:00,99.61346793402166,99.61346793402166,99.61346793402166,99.61346793402166,0.0
1970-06-18 00:00:00+00:00,99.61346793402166,99.61346793402166,99.61346793402166,99.61346793402166,0.0
1970-06-19 00:00:00+00:00,99.61346793402166,99.61346793402166,99.61346793402166,99.61346793402166,0.0
1970-06-22 00:00:00+00:00,99.89238537824026,99.89238537824026,99.89238537824026,99.89238537824026,0.0
1970-06-23 00:00:00+00:00,100.38185926693014,100.38185926693014,100.38185926693014,100.38185926693014,0.0
1970-06-24 00:00:00+00:00,100.73319711460681,100.73319711460681,100.73319711460681,100.73319711460681,0.0
1970-06-25 00:00:00+00:00,100.59216741080648,100.59216741080648,100.59216741080648,100.59216741080648,0.0
1970-06-26 00:00:00+00:00,100.45133851073639,100.45133851073639,100.45133851073639,100.45133851073639,0.0
1970-06-29 00:00:00+00:00,100.5919702505344,100.5919702505344,100.5919702505344,100.5919702505344,0.0
1970-06-30 00:00:00+00:00,101.15528810433756,101.15528810433756,101.15528810433756,101.15528810433756,0.0
1970-07-01 00:00:00+00:00,101.43852264091595,101.43852264091595,101.43852264091595,101.43852264091595,0.0
1970-07-02 00:00:00+00:00,102.07758303115804,102.07758303115804,102.07758303115804,102.07758303115804,0.0
1970-07-06 00:00:00+00:00,102.506311878231,102.506311878231,102.506311878231,102.506311878231,0.0
1970-07-07 00:00:00+00:00,102.72157321712561,102.72157321712561,102.72157321712561,102.72157321712561,0.0
1970-07-08 00:00:00+00:00,102.505859833443,102.505859833443,102.505859833443,102.505859833443,0.0
1970-07-09 00:00:00+00:00,102.505859833443,102.505859833443,102.505859833443,102.505859833443,0.0
1970-07-10 00:00:00+00:00,102.14708795542506,102.14708795542506,102.14708795542506,102.14708795542506,0.0
1970-07-13 00:00:00+00:00,102.07558335728335,102.07558335728335,102.07558335728335,102.07558335728335,0.0
1970-07-14 00:00:00+00:00,102.21848903769794,102.21848903769794,102.21848903769794,102.21848903769794,0.0
1970-07-15 00:00:00+00:00,102.50470394596084,102.50470394596084,102.50470394596084,102.50470394596084,0.0
1970-07-16 00:00:00+00:00,102.71996190822773,102.71996190822773,102.71996190822773,102.71996190822773,0.0
1970-07-17 00:00:00+00:00,102.79186752731484,102.79186752731484,102.79186752731484,102.79186752731484,0.0
1970-07-20 00:00:00+00:00,102.71991157314231,102.71991157314231,102.71991157314231,102.71991157314231,0.0
1970-07-21 00:00:00+00:00,102.79181715699406,102.79181715699406,102.79181715699406,102.79181715699406,0.0
1970-07-22 00:00:00+00:00,102.93572556377195,102.93572556377195,102.93572556377195,102.93572556377195,0.0
1970-07-23 00:00:00+00:00,103.72832817680063,103.72832817680063,103.72832817680063,103.72832817680063,0.0
1970-07-24 00:00:00+00:00,103.58310865584536,103.58310865584536,103.58310865584536,103.58310865584536,0.0
1970-07-27 00:00:00+00:00,103.43809244202555,103.43809244202555,103.43809244202555,103.43809244202555,0.0
1970-07-28 00:00:00+00:00,103.07606119004976,103.07606119004976,103.07606119004976,103.07606119004976,0.0
1970-07-29 00:00:00+00:00,103.22036753809442,103.22036753809442,103.22036753809442,103.22036753809442,0.0
1970-07-30 00:00:00+00:00,103.29262000378833,103.29262000378833,103.29262000378833,103.29262000378833,0.0
1970-07-31 00:00:00+00:00,103.29262000378833,103.29262000378833,103.29262000378833,103.29262000378833,0.0
1970-08-03 00:00:00+00:00,103.22031696262252,103.22031696262252,103.22031696262252,103.22031696262252,0.0
1970-08-04 00:00:00+00:00,103.14806108698079,103.14806108698079,103.14806108698079,103.14806108698079,0.0
1970-08-05 00:00:00+00:00,103.00365393917653,103.00365393917653,103.00365393917653,103.00365393917653,0.0
1970-08-06 00:00:00+00:00,102.9315531692404,102.9315531692404,102.9315531692404,102.9315531692404,0.0
1970-08-07 00:00:00+00:00,102.78744913223191,102.78744913223191,102.78744913223191,102.78744913223191,0.0
1970-08-10 00:00:00+00:00,102.42769168790859,102.42769168790859,102.42769168790859,102.42769168790859,0.0
1970-08-11 00:00:00+00:00,102.1408944246939,102.1408944246939,102.1408944246939,102.1408944246939,0.0
1970-08-12 00:00:00+00:00,101.99789730887213,101.99789730887213,101.99789730887213,101.99789730887213,0.0
1970-08-13 00:00:00+00:00,101.85510038882158,101.85510038882158,101.85510038882158,101.85510038882158,0.0
1970-08-14 00:00:00+00:00,101.21341216844216,101.21341216844216,101.21341216844216,101.21341216844216,0.0
1970-08-17 00:00:00+00:00,100.93001488463949,100.93001488463949,100.93001488463949,100.93001488463949,0.0
1970-08-18 00:00:00+00:00,101.14196939821441,101.14196939821441,101.14196939821441,101.14196939821441,0.0
1970-08-19 00:00:00+00:00,101.3543656434033,101.3543656434033,101.3543656434033,101.3543656434033,0.0
1970-08-20 00:00:00+00:00,101.42531532322582,101.42531532322582,101.42531532322582,101.42531532322582,0.0
1970-08-21 00:00:00+00:00,101.70930593529604,101.70930593529604,101.70930593529604,101.70930593529604,0.0
1970-08-24 00:00:00+00:00,102.56366329037309,102.56366329037309,102.56366329037309,102.56366329037309,0.0
1970-08-25 00:00:00+00:00,102.70725228204233,102.70725228204233,102.70725228204233,102.70725228204233,0.0
1970-08-26 00:00:00+00:00,102.77914900418747,102.77914900418747,102.77914900418747,102.77914900418747,0.0
1970-08-27 00:00:00+00:00,102.56331128180402,102.56331128180402,102.56331128180402,102.56331128180402,0.0
1970-08-28 00:00:00+00:00,102.49151874408508,102.49151874408508,102.49151874408508,102.49151874408508,0.0
1970-08-31 00:00:00+00:00,102.49151874408508,102.49151874408508,102.49151874408508,102.49151874408508,0.0
1970-09-01 00:00:00+00:00,102.63500673348585,102.63500673348585,102.63500673348585,102.63500673348585,0.0
1970-09-02 00:00:00+00:00,102.5631605843822,102.5631605843822,102.5631605843822,102.5631605843822,0.0
1970-09-03 00:00:00+00:00,102.5631605843822,102.5631605843822,102.5631605843822,102.5631605843822,0.0
1970-09-04 00:00:00+00:00,102.6349564400304,102.6349564400304,102.6349564400304,102.6349564400304,0.0
1970-09-08 00:00:00+00:00,102.41942152414937,102.41942152414937,102.41942152414937,102.41942152414937,0.0
1970-09-09 00:00:00+00:00,102.13264741737112,102.13264741737112,102.13264741737112,102.13264741737112,0.0
1970-09-10 00:00:00+00:00,102.27563298739364,102.27563298739364,102.27563298739364,102.27563298739364,0.0
1970-09-11 00:00:00+00:00,102.41881873702327,102.41881873702327,102.41881873702327,102.41881873702327,0.0
1970-09-14 00:00:00+00:00,102.56220494651122,102.56220494651122,102.56220494651122,102.56220494651122,0.0
1970-09-15 00:00:00+00:00,102.705791896501,102.705791896501,102.705791896501,102.705791896501,0.0
1970-09-16 00:00:00+00:00,103.13715581108521,103.13715581108521,103.13715581108521,103.13715581108521,0.0
1970-09-17 00:00:00+00:00,103.71472333281545,103.71472333281545,103.71472333281545,103.71472333281545,0.0
1970-09-18 00:00:00+00:00,103.78732530083757,103.78732530083757,103.78732530083757,103.78732530083757,0.0
1970-09-21 00:00:00+00:00,103.9326274176877,103.9326274176877,103.9326274176877,103.9326274176877,0.0
1970-09-22 00:00:00+00:00,104.00537845293472,104.00537845293472,104.00537845293472,104.00537845293472,0.0
1970-09-23 00:00:00+00:00,104.29659670643265,104.29659670643265,104.29659670643265,104.29659670643265,0.0
1970-09-24 00:00:00+00:00,104.15057812902013,104.15057812902013,104.15057812902013,104.15057812902013,0.0
1970-09-25 00:00:00+00:00,104.00476745869553,104.00476745869553,104.00476745869553,104.00476745869553,0.0
1970-09-28 00:00:00+00:00,103.78635939109111,103.78635939109111,103.78635939109111,103.78635939109111,0.0
1970-09-29 00:00:00+00:00,103.85900804125828,103.85900804125828,103.85900804125828,103.85900804125828,0.0
1970-09-30 00:00:00+00:00,103.931711010888,103.931711010888,103.931711010888,103.931711010888,0.0
1970-10-01 00:00:00+00:00,103.931711010888,103.931711010888,103.931711010888,103.931711010888,0.0
1970-10-02 00:00:00+00:00,104.1499656613176,104.1499656613176,104.1499656613176,104.1499656613176,0.0
1970-10-05 00:00:00+00:00,104.1499656613176,104.1499656613176,104.1499656613176,104.1499656613176,0.0
1970-10-06 00:00:00+00:00,104.29577895056839,104.29577895056839,104.29577895056839,104.29577895056839,0.0
1970-10-07 00:00:00+00:00,104.36878418558526,104.36878418558526,104.36878418558526,104.36878418558526,0.0
1970-10-08 00:00:00+00:00,104.2226680270728,104.2226680270728,104.2226680270728,104.2226680270728,0.0
1970-10-09 00:00:00+00:00,104.2226680270728,104.2226680270728,104.2226680270728,104.2226680270728,0.0
1970-10-13 00:00:00+00:00,104.2226680270728,104.2226680270728,104.2226680270728,104.2226680270728,0.0
1970-10-14 00:00:00+00:00,103.85788729745529,103.85788729745529,103.85788729745529,103.85788729745529,0.0
1970-10-15 00:00:00+00:00,103.85788729745529,103.85788729745529,103.85788729745529,103.85788729745529,0.0
1970-10-16 00:00:00+00:00,103.78518857899519,103.78518857899519,103.78518857899519,103.78518857899519,0.0
1970-10-19 00:00:00+00:00,103.49459032811035,103.49459032811035,103.49459032811035,103.49459032811035,0.0
1970-10-20 00:00:00+00:00,103.34969803983118,103.34969803983118,103.34969803983118,103.34969803983118,0.0
1970-10-21 00:00:00+00:00,102.98797271682443,102.98797271682443,102.98797271682443,102.98797271682443,0.0
1970-10-22 00:00:00+00:00,102.69960666822487,102.69960666822487,102.69960666822487,102.69960666822487,0.0
1970-10-23 00:00:00+00:00,102.84338598044161,102.84338598044161,102.84338598044161,102.84338598044161,0.0
1970-10-26 00:00:00+00:00,102.84338598044161,102.84338598044161,102.84338598044161,102.84338598044161,0.0
1970-10-27 00:00:00+00:00,102.98736658350349,102.98736658350349,102.98736658350349,102.98736658350349,0.0
1970-10-28 00:00:00+00:00,103.27573093493136,103.27573093493136,103.27573093493136,103.27573093493136,0.0
1970-10-29 00:00:00+00:00,103.7817832575043,103.7817832575043,103.7817832575043,103.7817832575043,0.0
1970-10-30 00:00:00+00:00,103.63648889950743,103.63648889950743,103.63648889950743,103.63648889950743,0.0
1970-11-02 00:00:00+00:00,104.28939988653146,104.28939988653146,104.28939988653146,104.28939988653146,0.0
1970-11-04 00:00:00+00:00,104.36240065631422,104.36240065631422,104.36240065631422,104.36240065631422,0.0
1970-11-05 00:00:00+00:00,104.58156323041969,104.58156323041969,104.58156323041969,104.58156323041969,0.0
1970-11-06 00:00:00+00:00,104.9475966072544,104.9475966072544,104.9475966072544,104.9475966072544,0.0
1970-11-09 00:00:00+00:00,105.60876758684137,105.60876758684137,105.60876758684137,105.60876758684137,0.0
1970-11-10 00:00:00+00:00,105.60876758684137,105.60876758684137,105.60876758684137,105.60876758684137,0.0
1970-11-12 00:00:00+00:00,105.8305440247329,105.8305440247329,105.8305440247329,105.8305440247329,0.0
1970-11-13 00:00:00+00:00,106.05278972147406,106.05278972147406,106.05278972147406,106.05278972147406,0.0
1970-11-16 00:00:00+00:00,106.34973724950268,106.34973724950268,106.34973724950268,106.34973724950268,0.0
1970-11-17 00:00:00+00:00,106.57307325964102,106.57307325964102,106.57307325964102,106.57307325964102,0.0
1970-11-18 00:00:00+00:00,107.0952790419668,107.0952790419668,107.0952790419668,107.0952790419668,0.0
1970-11-19 00:00:00+00:00,108.14481535035532,108.14481535035532,108.14481535035532,108.14481535035532,0.0
1970-11-20 00:00:00+00:00,109.96164651557442,109.96164651557442,109.96164651557442,109.96164651557442,0.0
1970-11-23 00:00:00+00:00,111.19321578203176,111.19321578203176,111.19321578203176,111.19321578203176,0.0
1970-11-24 00:00:00+00:00,110.1813603391355,110.1813603391355,110.1813603391355,110.1813603391355,0.0
1970-11-25 00:00:00+00:00,109.94997786423545,109.94997786423545,109.94997786423545,109.94997786423545,0.0
1970-11-27 00:00:00+00:00,109.94997786423545,109.94997786423545,109.94997786423545,109.94997786423545,0.0
1970-11-30 00:00:00+00:00,109.87301478811824,109.87301478811824,109.87301478811824,109.87301478811824,0.0
1970-12-01 00:00:00+00:00,109.94992399141802,109.94992399141802,109.94992399141802,109.94992399141802,0.0
1970-12-02 00:00:00+00:00,110.48867994016683,110.48867994016683,110.48867994016683,110.48867994016683,0.0
1970-12-03 00:00:00+00:00,111.26209996215648,111.26209996215648,111.26209996215648,111.26209996215648,0.0
1970-12-04 00:00:00+00:00,112.04093391913692,112.04093391913692,112.04093391913692,112.04093391913692,0.0
1970-12-07 00:00:00+00:00,111.5703624454489,111.5703624454489,111.5703624454489,111.5703624454489,0.0
1970-12-08 00:00:00+00:00,111.41416408698777,111.41416408698777,111.41416408698777,111.41416408698777,0.0
1970-12-09 00:00:00+00:00,111.02421302514374,111.02421302514374,111.02421302514374,111.02421302514374,0.0
1970-12-10 00:00:00+00:00,111.02421302514374,111.02421302514374,111.02421302514374,111.02421302514374,0.0
1970-12-11 00:00:00+00:00,111.25736550306301,111.25736550306301,111.25736550306301,111.25736550306301,0.0
1970-12-14 00:00:00+00:00,111.64676405415462,111.64676405415462,111.64676405415462,111.64676405415462,0.0
1970-12-15 00:00:00+00:00,111.41230793654405,111.41230793654405,111.41230793654405,111.41230793654405,0.0
1970-12-16 00:00:00+00:00,111.41230793654405,111.41230793654405,111.41230793654405,111.41230793654405,0.0
1970-12-17 00:00:00+00:00,111.33431753597073,111.33431753597073,111.33431753597073,111.33431753597073,0.0
1970-12-18 00:00:00+00:00,111.1005175502081,111.1005175502081,111.1005175502081,111.1005175502081,0.0
1970-12-21 00:00:00+00:00,110.16727409279751,110.16727409279751,110.16727409279751,110.16727409279751,0.0
1970-12-22 00:00:00+00:00,109.62745312594018,109.62745312594018,109.62745312594018,109.62745312594018,0.0
1970-12-23 00:00:00+00:00,109.24375557631498,109.24375557631498,109.24375557631498,109.24375557631498,0.0
1970-12-24 00:00:00+00:00,109.54963780021636,109.54963780021636,109.54963780021636,109.54963780021636,0.0
1970-12-28 00:00:00+00:00,109.4729549551953,109.4729549551953,109.4729549551953,109.4729549551953,0.0
1970-12-29 00:00:00+00:00,109.3196929644202,109.3196929644202,109.3196929644202,109.3196929644202,0.0
1970-12-30 00:00:00+00:00,109.70230970043262,109.70230970043262,109.70230970043262,109.70230970043262,0.0
1970-12-31 00:00:00+00:00,109.77910307484355,109.77910307484355,109.77910307484355,109.77910307484355,0.0
1971-01-04 00:00:00+00:00,110.08648427031127,110.08648427031127,110.08648427031127,110.08648427031127,0.0
1971-01-05 00:00:00+00:00,110.00942564207914,110.00942564207914,110.00942564207914,110.00942564207914,0.0
1971-01-06 00:00:00+00:00,110.00942564207914,110.00942564207914,110.00942564207914,110.00942564207914,0.0
1971-01-07 00:00:00+00:00,110.1634386910996,110.1634386910996,110.1634386910996,110.1634386910996,0.0
1971-01-08 00:00:00+00:00,110.24055118609061,110.24055118609061,110.24055118609061,110.24055118609061,0.0
1971-01-11 00:00:00+00:00,110.62639458711209,110.62639458711209,110.62639458711209,110.62639458711209,0.0
1971-01-12 00:00:00+00:00,110.93614819655166,110.93614819655166,110.93614819655166,110.93614819655166,0.0
1971-01-13 00:00:00+00:00,111.40207957462995,111.40207957462995,111.40207957462995,111.40207957462995,0.0
1971-01-14 00:00:00+00:00,111.94795110318603,111.94795110318603,111.94795110318603,111.94795110318603,0.0
1971-01-15 00:00:00+00:00,111.94795110318603,111.94795110318603,111.94795110318603,111.94795110318603,0.0
1971-01-18 00:00:00+00:00,112.41813204941948,112.41813204941948,112.41813204941948,112.41813204941948,0.0
1971-01-19 00:00:00+00:00,112.3394375558521,112.3394375558521,112.3394375558521,112.3394375558521,0.0
1971-01-20 00:00:00+00:00,112.49671261844095,112.49671261844095,112.49671261844095,112.49671261844095,0.0
1971-01-21 00:00:00+00:00,112.96919836084045,112.96919836084045,112.96919836084045,112.96919836084045,0.0
